# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=/STAR_2009_I793126/d27-x01-y03 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d27-x01-y03
LegendOnly=/STAR_2009_I793126/d27-x01-y03 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d27-x01-y03
RatioPlot=1
RatioPlotReference=/STAR_2009_I793126/d27-x01-y03
# END PLOT

# BEGIN HISTO1D /STAR_2009_I793126/d27-x01-y03
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/STAR_2009_I793126/d27-x01-y03
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.720000e+00	1.720000e+00	3.429200e-02	1.717000e-03	1.717000e-03
1.800000e+00	1.800000e+00	3.076800e-02	1.626000e-03	1.626000e-03
1.880000e+00	1.880000e+00	2.913500e-02	1.582000e-03	1.582000e-03
1.960000e+00	1.960000e+00	2.793200e-02	1.549000e-03	1.549000e-03
2.040000e+00	2.040000e+00	2.509600e-02	1.469000e-03	1.469000e-03
2.120000e+00	2.120000e+00	2.036900e-02	1.323000e-03	1.323000e-03
2.200000e+00	2.200000e+00	2.122800e-02	1.351000e-03	1.351000e-03
2.280000e+00	2.280000e+00	1.865000e-02	1.266000e-03	1.266000e-03
2.360000e+00	2.360000e+00	1.564200e-02	1.159000e-03	1.159000e-03
2.440000e+00	2.440000e+00	1.667300e-02	1.197000e-03	1.197000e-03
2.520000e+00	2.520000e+00	1.409500e-02	1.101000e-03	1.101000e-03
2.600000e+00	2.600000e+00	1.272000e-02	1.046000e-03	1.046000e-03
2.680000e+00	2.680000e+00	1.332100e-02	1.070000e-03	1.070000e-03
2.760000e+00	2.760000e+00	1.168800e-02	1.002000e-03	1.002000e-03
2.840000e+00	2.840000e+00	1.117300e-02	9.800000e-04	9.800000e-04
2.920000e+00	2.920000e+00	1.100100e-02	9.720000e-04	9.720000e-04
3.000000e+00	3.000000e+00	1.048500e-02	9.490000e-04	9.490000e-04
3.080000e+00	3.080000e+00	7.907000e-03	8.240000e-04	8.240000e-04
3.160000e+00	3.160000e+00	8.508000e-03	8.550000e-04	8.550000e-04
3.240000e+00	3.240000e+00	6.618000e-03	7.540000e-04	7.540000e-04
3.320000e+00	3.320000e+00	7.735000e-03	8.150000e-04	8.150000e-04
3.400000e+00	3.400000e+00	6.360000e-03	7.390000e-04	7.390000e-04
3.480000e+00	3.480000e+00	6.618000e-03	7.540000e-04	7.540000e-04
3.560000e+00	3.560000e+00	6.102000e-03	7.240000e-04	7.240000e-04
3.640000e+00	3.640000e+00	5.586000e-03	6.930000e-04	6.930000e-04
3.720000e+00	3.720000e+00	3.610000e-03	5.570000e-04	5.570000e-04
3.800000e+00	3.800000e+00	5.071000e-03	6.600000e-04	6.600000e-04
3.880000e+00	3.880000e+00	4.641000e-03	6.320000e-04	6.320000e-04
3.960000e+00	3.960000e+00	5.157000e-03	6.660000e-04	6.660000e-04
4.040000e+00	4.040000e+00	5.500000e-03	6.880000e-04	6.880000e-04
4.120000e+00	4.120000e+00	4.125000e-03	5.950000e-04	5.950000e-04
4.200000e+00	4.200000e+00	3.524000e-03	5.500000e-04	5.500000e-04
4.280000e+00	4.280000e+00	3.953000e-03	5.830000e-04	5.830000e-04
4.360000e+00	4.360000e+00	3.438000e-03	5.440000e-04	5.440000e-04
4.440000e+00	4.440000e+00	4.555000e-03	6.260000e-04	6.260000e-04
4.520000e+00	4.520000e+00	2.664000e-03	4.790000e-04	4.790000e-04
4.600000e+00	4.600000e+00	3.094000e-03	5.160000e-04	5.160000e-04
4.680000e+00	4.680000e+00	1.805000e-03	3.940000e-04	3.940000e-04
4.760000e+00	4.760000e+00	3.782000e-03	5.700000e-04	5.700000e-04
4.840000e+00	4.840000e+00	3.008000e-03	5.080000e-04	5.080000e-04
4.920000e+00	4.920000e+00	2.320000e-03	4.470000e-04	4.470000e-04
5.000000e+00	5.000000e+00	2.664000e-03	4.790000e-04	4.790000e-04
5.080000e+00	5.080000e+00	2.406000e-03	4.550000e-04	4.550000e-04
5.160000e+00	5.160000e+00	1.719000e-03	3.840000e-04	3.840000e-04
5.240000e+00	5.240000e+00	2.320000e-03	4.470000e-04	4.470000e-04
5.320000e+00	5.320000e+00	2.149000e-03	4.300000e-04	4.300000e-04
5.400000e+00	5.400000e+00	1.891000e-03	4.030000e-04	4.030000e-04
5.480000e+00	5.480000e+00	2.664000e-03	4.790000e-04	4.790000e-04
5.560000e+00	5.560000e+00	2.149000e-03	4.300000e-04	4.300000e-04
5.640000e+00	5.640000e+00	1.719000e-03	3.840000e-04	3.840000e-04
5.720000e+00	5.720000e+00	1.805000e-03	3.940000e-04	3.940000e-04
5.800000e+00	5.800000e+00	2.063000e-03	4.210000e-04	4.210000e-04
5.880000e+00	5.880000e+00	1.547000e-03	3.650000e-04	3.650000e-04
5.960000e+00	5.960000e+00	1.977000e-03	4.120000e-04	4.120000e-04
6.040000e+00	6.040000e+00	2.063000e-03	4.210000e-04	4.210000e-04
6.120000e+00	6.120000e+00	2.578000e-03	4.710000e-04	4.710000e-04
6.200000e+00	6.200000e+00	2.406000e-03	4.550000e-04	4.550000e-04
6.280000e+00	6.280000e+00	1.633000e-03	3.750000e-04	3.750000e-04
6.360000e+00	6.360000e+00	2.406000e-03	4.550000e-04	4.550000e-04
6.440000e+00	6.440000e+00	1.633000e-03	3.750000e-04	3.750000e-04
6.520000e+00	6.520000e+00	1.719000e-03	3.840000e-04	3.840000e-04
6.600000e+00	6.600000e+00	1.375000e-03	3.440000e-04	3.440000e-04
6.680000e+00	6.680000e+00	1.203000e-03	3.220000e-04	3.220000e-04
6.760000e+00	6.760000e+00	1.891000e-03	4.030000e-04	4.030000e-04
6.840000e+00	6.840000e+00	2.149000e-03	4.300000e-04	4.300000e-04
6.920000e+00	6.920000e+00	1.289000e-03	3.330000e-04	3.330000e-04
7.000000e+00	7.000000e+00	1.633000e-03	3.750000e-04	3.750000e-04
7.080000e+00	7.080000e+00	2.063000e-03	4.210000e-04	4.210000e-04
7.160000e+00	7.160000e+00	1.977000e-03	4.120000e-04	4.120000e-04
7.240000e+00	7.240000e+00	1.805000e-03	3.940000e-04	3.940000e-04
7.320000e+00	7.320000e+00	1.547000e-03	3.650000e-04	3.650000e-04
7.400000e+00	7.400000e+00	2.063000e-03	4.210000e-04	4.210000e-04
7.480000e+00	7.480000e+00	7.730000e-04	2.580000e-04	2.580000e-04
7.560000e+00	7.560000e+00	1.977000e-03	4.120000e-04	4.120000e-04
7.640000e+00	7.640000e+00	1.203000e-03	3.220000e-04	3.220000e-04
7.720000e+00	7.720000e+00	1.461000e-03	3.540000e-04	3.540000e-04
7.800000e+00	7.800000e+00	1.719000e-03	3.840000e-04	3.840000e-04
7.880000e+00	7.880000e+00	2.320000e-03	4.470000e-04	4.470000e-04
7.960000e+00	7.960000e+00	1.117000e-03	3.100000e-04	3.100000e-04
8.040000e+00	8.040000e+00	1.117000e-03	3.100000e-04	3.100000e-04
8.120000e+00	8.120000e+00	1.719000e-03	3.840000e-04	3.840000e-04
8.200000e+00	8.200000e+00	1.375000e-03	3.440000e-04	3.440000e-04
8.280000e+00	8.280000e+00	1.805000e-03	3.940000e-04	3.940000e-04
8.360000e+00	8.360000e+00	1.547000e-03	3.650000e-04	3.650000e-04
8.440000e+00	8.440000e+00	1.461000e-03	3.540000e-04	3.540000e-04
8.520000e+00	8.520000e+00	1.031000e-03	2.980000e-04	2.980000e-04
8.600000e+00	8.600000e+00	1.547000e-03	3.650000e-04	3.650000e-04
8.680000e+00	8.680000e+00	1.375000e-03	3.440000e-04	3.440000e-04
8.760000e+00	8.760000e+00	1.375000e-03	3.440000e-04	3.440000e-04
8.840000e+00	8.840000e+00	1.031000e-03	2.980000e-04	2.980000e-04
8.920000e+00	8.920000e+00	2.492000e-03	4.630000e-04	4.630000e-04
9.000000e+00	9.000000e+00	1.289000e-03	3.330000e-04	3.330000e-04
9.080000e+00	9.080000e+00	1.203000e-03	3.220000e-04	3.220000e-04
9.160000e+00	9.160000e+00	1.719000e-03	3.840000e-04	3.840000e-04
9.240000e+00	9.240000e+00	1.805000e-03	3.940000e-04	3.940000e-04
9.320000e+00	9.320000e+00	1.203000e-03	3.220000e-04	3.220000e-04
9.400000e+00	9.400000e+00	1.719000e-03	3.840000e-04	3.840000e-04
9.480000e+00	9.480000e+00	9.450000e-04	2.850000e-04	2.850000e-04
9.560000e+00	9.560000e+00	1.547000e-03	3.650000e-04	3.650000e-04
9.640000e+00	9.640000e+00	1.891000e-03	4.030000e-04	4.030000e-04
9.720000e+00	9.720000e+00	1.289000e-03	3.330000e-04	3.330000e-04
9.800000e+00	9.800000e+00	2.149000e-03	4.300000e-04	4.300000e-04
9.880000e+00	9.880000e+00	1.891000e-03	4.030000e-04	4.030000e-04
9.960000e+00	9.960000e+00	1.461000e-03	3.540000e-04	3.540000e-04
1.004000e+01	1.004000e+01	2.235000e-03	4.380000e-04	4.380000e-04
1.012000e+01	1.012000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.020000e+01	1.020000e+01	1.805000e-03	3.940000e-04	3.940000e-04
1.028000e+01	1.028000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.036000e+01	1.036000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.044000e+01	1.044000e+01	1.203000e-03	3.220000e-04	3.220000e-04
1.052000e+01	1.052000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.060000e+01	1.060000e+01	1.375000e-03	3.440000e-04	3.440000e-04
1.068000e+01	1.068000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.076000e+01	1.076000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.084000e+01	1.084000e+01	2.235000e-03	4.380000e-04	4.380000e-04
1.092000e+01	1.092000e+01	2.235000e-03	4.380000e-04	4.380000e-04
1.100000e+01	1.100000e+01	3.094000e-03	5.160000e-04	5.160000e-04
1.108000e+01	1.108000e+01	1.461000e-03	3.540000e-04	3.540000e-04
1.116000e+01	1.116000e+01	1.805000e-03	3.940000e-04	3.940000e-04
1.124000e+01	1.124000e+01	1.805000e-03	3.940000e-04	3.940000e-04
1.132000e+01	1.132000e+01	2.063000e-03	4.210000e-04	4.210000e-04
1.140000e+01	1.140000e+01	1.289000e-03	3.330000e-04	3.330000e-04
1.148000e+01	1.148000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.156000e+01	1.156000e+01	1.977000e-03	4.120000e-04	4.120000e-04
1.164000e+01	1.164000e+01	1.891000e-03	4.030000e-04	4.030000e-04
1.172000e+01	1.172000e+01	2.063000e-03	4.210000e-04	4.210000e-04
1.180000e+01	1.180000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.188000e+01	1.188000e+01	1.375000e-03	3.440000e-04	3.440000e-04
1.196000e+01	1.196000e+01	1.805000e-03	3.940000e-04	3.940000e-04
1.204000e+01	1.204000e+01	1.031000e-03	2.980000e-04	2.980000e-04
1.212000e+01	1.212000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.220000e+01	1.220000e+01	1.891000e-03	4.030000e-04	4.030000e-04
1.228000e+01	1.228000e+01	1.461000e-03	3.540000e-04	3.540000e-04
1.236000e+01	1.236000e+01	1.289000e-03	3.330000e-04	3.330000e-04
1.244000e+01	1.244000e+01	1.461000e-03	3.540000e-04	3.540000e-04
1.252000e+01	1.252000e+01	8.590000e-04	2.720000e-04	2.720000e-04
1.260000e+01	1.260000e+01	1.977000e-03	4.120000e-04	4.120000e-04
1.268000e+01	1.268000e+01	1.031000e-03	2.980000e-04	2.980000e-04
1.276000e+01	1.276000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.284000e+01	1.284000e+01	1.203000e-03	3.220000e-04	3.220000e-04
1.292000e+01	1.292000e+01	2.063000e-03	4.210000e-04	4.210000e-04
1.300000e+01	1.300000e+01	1.805000e-03	3.940000e-04	3.940000e-04
1.308000e+01	1.308000e+01	1.289000e-03	3.330000e-04	3.330000e-04
1.316000e+01	1.316000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.324000e+01	1.324000e+01	1.461000e-03	3.540000e-04	3.540000e-04
1.332000e+01	1.332000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.340000e+01	1.340000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.348000e+01	1.348000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.356000e+01	1.356000e+01	1.805000e-03	3.940000e-04	3.940000e-04
1.364000e+01	1.364000e+01	1.375000e-03	3.440000e-04	3.440000e-04
1.372000e+01	1.372000e+01	1.461000e-03	3.540000e-04	3.540000e-04
1.380000e+01	1.380000e+01	1.461000e-03	3.540000e-04	3.540000e-04
1.388000e+01	1.388000e+01	2.836000e-03	4.940000e-04	4.940000e-04
1.396000e+01	1.396000e+01	2.063000e-03	4.210000e-04	4.210000e-04
1.404000e+01	1.404000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.412000e+01	1.412000e+01	1.289000e-03	3.330000e-04	3.330000e-04
1.420000e+01	1.420000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.428000e+01	1.428000e+01	2.235000e-03	4.380000e-04	4.380000e-04
1.436000e+01	1.436000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.444000e+01	1.444000e+01	1.891000e-03	4.030000e-04	4.030000e-04
1.452000e+01	1.452000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.460000e+01	1.460000e+01	1.289000e-03	3.330000e-04	3.330000e-04
1.468000e+01	1.468000e+01	2.235000e-03	4.380000e-04	4.380000e-04
1.476000e+01	1.476000e+01	2.320000e-03	4.470000e-04	4.470000e-04
1.484000e+01	1.484000e+01	1.891000e-03	4.030000e-04	4.030000e-04
1.492000e+01	1.492000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.500000e+01	1.500000e+01	1.891000e-03	4.030000e-04	4.030000e-04
1.508000e+01	1.508000e+01	1.289000e-03	3.330000e-04	3.330000e-04
1.516000e+01	1.516000e+01	1.805000e-03	3.940000e-04	3.940000e-04
1.524000e+01	1.524000e+01	1.461000e-03	3.540000e-04	3.540000e-04
1.532000e+01	1.532000e+01	1.805000e-03	3.940000e-04	3.940000e-04
1.540000e+01	1.540000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.548000e+01	1.548000e+01	1.289000e-03	3.330000e-04	3.330000e-04
1.556000e+01	1.556000e+01	1.375000e-03	3.440000e-04	3.440000e-04
1.564000e+01	1.564000e+01	1.977000e-03	4.120000e-04	4.120000e-04
1.572000e+01	1.572000e+01	1.461000e-03	3.540000e-04	3.540000e-04
1.580000e+01	1.580000e+01	1.203000e-03	3.220000e-04	3.220000e-04
1.588000e+01	1.588000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.596000e+01	1.596000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.604000e+01	1.604000e+01	1.891000e-03	4.030000e-04	4.030000e-04
1.612000e+01	1.612000e+01	1.289000e-03	3.330000e-04	3.330000e-04
1.620000e+01	1.620000e+01	1.805000e-03	3.940000e-04	3.940000e-04
1.628000e+01	1.628000e+01	1.203000e-03	3.220000e-04	3.220000e-04
1.636000e+01	1.636000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.644000e+01	1.644000e+01	1.289000e-03	3.330000e-04	3.330000e-04
1.652000e+01	1.652000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.660000e+01	1.660000e+01	1.977000e-03	4.120000e-04	4.120000e-04
1.668000e+01	1.668000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.676000e+01	1.676000e+01	2.063000e-03	4.210000e-04	4.210000e-04
1.684000e+01	1.684000e+01	1.461000e-03	3.540000e-04	3.540000e-04
1.692000e+01	1.692000e+01	2.320000e-03	4.470000e-04	4.470000e-04
1.700000e+01	1.700000e+01	1.891000e-03	4.030000e-04	4.030000e-04
1.708000e+01	1.708000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.716000e+01	1.716000e+01	1.203000e-03	3.220000e-04	3.220000e-04
1.724000e+01	1.724000e+01	1.977000e-03	4.120000e-04	4.120000e-04
1.732000e+01	1.732000e+01	1.805000e-03	3.940000e-04	3.940000e-04
1.740000e+01	1.740000e+01	1.805000e-03	3.940000e-04	3.940000e-04
1.748000e+01	1.748000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.756000e+01	1.756000e+01	1.891000e-03	4.030000e-04	4.030000e-04
1.764000e+01	1.764000e+01	2.406000e-03	4.550000e-04	4.550000e-04
1.772000e+01	1.772000e+01	1.805000e-03	3.940000e-04	3.940000e-04
1.780000e+01	1.780000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.788000e+01	1.788000e+01	1.461000e-03	3.540000e-04	3.540000e-04
1.796000e+01	1.796000e+01	1.891000e-03	4.030000e-04	4.030000e-04
1.804000e+01	1.804000e+01	2.149000e-03	4.300000e-04	4.300000e-04
1.812000e+01	1.812000e+01	2.320000e-03	4.470000e-04	4.470000e-04
1.820000e+01	1.820000e+01	1.977000e-03	4.120000e-04	4.120000e-04
1.828000e+01	1.828000e+01	2.406000e-03	4.550000e-04	4.550000e-04
1.836000e+01	1.836000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.844000e+01	1.844000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.852000e+01	1.852000e+01	2.149000e-03	4.300000e-04	4.300000e-04
1.860000e+01	1.860000e+01	2.492000e-03	4.630000e-04	4.630000e-04
1.868000e+01	1.868000e+01	1.547000e-03	3.650000e-04	3.650000e-04
1.876000e+01	1.876000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.884000e+01	1.884000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.892000e+01	1.892000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.900000e+01	1.900000e+01	1.461000e-03	3.540000e-04	3.540000e-04
1.908000e+01	1.908000e+01	1.289000e-03	3.330000e-04	3.330000e-04
1.916000e+01	1.916000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.924000e+01	1.924000e+01	2.492000e-03	4.630000e-04	4.630000e-04
1.932000e+01	1.932000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.940000e+01	1.940000e+01	2.664000e-03	4.790000e-04	4.790000e-04
1.948000e+01	1.948000e+01	1.633000e-03	3.750000e-04	3.750000e-04
1.956000e+01	1.956000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.964000e+01	1.964000e+01	2.750000e-03	4.860000e-04	4.860000e-04
1.972000e+01	1.972000e+01	1.719000e-03	3.840000e-04	3.840000e-04
1.980000e+01	1.980000e+01	2.063000e-03	4.210000e-04	4.210000e-04
1.988000e+01	1.988000e+01	1.289000e-03	3.330000e-04	3.330000e-04
1.996000e+01	1.996000e+01	1.805000e-03	3.940000e-04	3.940000e-04
# END HISTO1D


# BEGIN HISTO1D //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d27-x01-y03
LineColor=red
LineStyle=solid
Path=//lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d27-x01-y03
Title=Rivet
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e-02	4.000000e-02	-nan	-nan	-nan
1.200000e-01	1.200000e-01	-nan	-nan	-nan
2.000000e-01	2.000000e-01	-nan	-nan	-nan
2.800000e-01	2.800000e-01	-nan	-nan	-nan
3.600000e-01	3.600000e-01	-nan	-nan	-nan
4.400000e-01	4.400000e-01	-nan	-nan	-nan
5.200000e-01	5.200000e-01	-nan	-nan	-nan
6.000000e-01	6.000000e-01	-nan	-nan	-nan
6.800000e-01	6.800000e-01	-nan	-nan	-nan
7.600000e-01	7.600000e-01	-nan	-nan	-nan
8.400000e-01	8.400000e-01	-nan	-nan	-nan
9.200000e-01	9.200000e-01	-nan	-nan	-nan
1.000000e+00	1.000000e+00	-nan	-nan	-nan
1.080000e+00	1.080000e+00	-nan	-nan	-nan
1.160000e+00	1.160000e+00	-nan	-nan	-nan
1.240000e+00	1.240000e+00	-nan	-nan	-nan
1.320000e+00	1.320000e+00	-nan	-nan	-nan
1.400000e+00	1.400000e+00	-nan	-nan	-nan
1.480000e+00	1.480000e+00	-nan	-nan	-nan
1.560000e+00	1.560000e+00	-nan	-nan	-nan
1.640000e+00	1.640000e+00	-nan	-nan	-nan
1.720000e+00	1.720000e+00	-nan	-nan	-nan
1.800000e+00	1.800000e+00	-nan	-nan	-nan
1.880000e+00	1.880000e+00	-nan	-nan	-nan
1.960000e+00	1.960000e+00	-nan	-nan	-nan
2.040000e+00	2.040000e+00	-nan	-nan	-nan
2.120000e+00	2.120000e+00	-nan	-nan	-nan
2.200000e+00	2.200000e+00	-nan	-nan	-nan
2.280000e+00	2.280000e+00	-nan	-nan	-nan
2.360000e+00	2.360000e+00	-nan	-nan	-nan
2.440000e+00	2.440000e+00	-nan	-nan	-nan
2.520000e+00	2.520000e+00	-nan	-nan	-nan
2.600000e+00	2.600000e+00	-nan	-nan	-nan
2.680000e+00	2.680000e+00	-nan	-nan	-nan
2.760000e+00	2.760000e+00	-nan	-nan	-nan
2.840000e+00	2.840000e+00	-nan	-nan	-nan
2.920000e+00	2.920000e+00	-nan	-nan	-nan
3.000000e+00	3.000000e+00	-nan	-nan	-nan
3.080000e+00	3.080000e+00	-nan	-nan	-nan
3.160000e+00	3.160000e+00	-nan	-nan	-nan
3.240000e+00	3.240000e+00	-nan	-nan	-nan
3.320000e+00	3.320000e+00	-nan	-nan	-nan
3.400000e+00	3.400000e+00	-nan	-nan	-nan
3.480000e+00	3.480000e+00	-nan	-nan	-nan
3.560000e+00	3.560000e+00	-nan	-nan	-nan
3.640000e+00	3.640000e+00	-nan	-nan	-nan
3.720000e+00	3.720000e+00	-nan	-nan	-nan
3.800000e+00	3.800000e+00	-nan	-nan	-nan
3.880000e+00	3.880000e+00	-nan	-nan	-nan
3.960000e+00	3.960000e+00	-nan	-nan	-nan
4.040000e+00	4.040000e+00	-nan	-nan	-nan
4.120000e+00	4.120000e+00	-nan	-nan	-nan
4.200000e+00	4.200000e+00	-nan	-nan	-nan
4.280000e+00	4.280000e+00	-nan	-nan	-nan
4.360000e+00	4.360000e+00	-nan	-nan	-nan
4.440000e+00	4.440000e+00	-nan	-nan	-nan
4.520000e+00	4.520000e+00	-nan	-nan	-nan
4.600000e+00	4.600000e+00	-nan	-nan	-nan
4.680000e+00	4.680000e+00	-nan	-nan	-nan
4.760000e+00	4.760000e+00	-nan	-nan	-nan
4.840000e+00	4.840000e+00	-nan	-nan	-nan
4.920000e+00	4.920000e+00	-nan	-nan	-nan
5.000000e+00	5.000000e+00	-nan	-nan	-nan
5.080000e+00	5.080000e+00	-nan	-nan	-nan
5.160000e+00	5.160000e+00	-nan	-nan	-nan
5.240000e+00	5.240000e+00	-nan	-nan	-nan
5.320000e+00	5.320000e+00	-nan	-nan	-nan
5.400000e+00	5.400000e+00	-nan	-nan	-nan
5.480000e+00	5.480000e+00	-nan	-nan	-nan
5.560000e+00	5.560000e+00	-nan	-nan	-nan
5.640000e+00	5.640000e+00	-nan	-nan	-nan
5.720000e+00	5.720000e+00	-nan	-nan	-nan
5.800000e+00	5.800000e+00	-nan	-nan	-nan
5.880000e+00	5.880000e+00	-nan	-nan	-nan
5.960000e+00	5.960000e+00	-nan	-nan	-nan
6.040000e+00	6.040000e+00	-nan	-nan	-nan
6.120000e+00	6.120000e+00	-nan	-nan	-nan
6.200000e+00	6.200000e+00	-nan	-nan	-nan
6.280000e+00	6.280000e+00	-nan	-nan	-nan
6.360000e+00	6.360000e+00	-nan	-nan	-nan
6.440000e+00	6.440000e+00	-nan	-nan	-nan
6.520000e+00	6.520000e+00	-nan	-nan	-nan
6.600000e+00	6.600000e+00	-nan	-nan	-nan
6.680000e+00	6.680000e+00	-nan	-nan	-nan
6.760000e+00	6.760000e+00	-nan	-nan	-nan
6.840000e+00	6.840000e+00	-nan	-nan	-nan
6.920000e+00	6.920000e+00	-nan	-nan	-nan
7.000000e+00	7.000000e+00	-nan	-nan	-nan
7.080000e+00	7.080000e+00	-nan	-nan	-nan
7.160000e+00	7.160000e+00	-nan	-nan	-nan
7.240000e+00	7.240000e+00	-nan	-nan	-nan
7.320000e+00	7.320000e+00	-nan	-nan	-nan
7.400000e+00	7.400000e+00	-nan	-nan	-nan
7.480000e+00	7.480000e+00	-nan	-nan	-nan
7.560000e+00	7.560000e+00	-nan	-nan	-nan
7.640000e+00	7.640000e+00	-nan	-nan	-nan
7.720000e+00	7.720000e+00	-nan	-nan	-nan
7.800000e+00	7.800000e+00	-nan	-nan	-nan
7.880000e+00	7.880000e+00	-nan	-nan	-nan
7.960000e+00	7.960000e+00	-nan	-nan	-nan
8.040000e+00	8.040000e+00	-nan	-nan	-nan
8.120000e+00	8.120000e+00	-nan	-nan	-nan
8.200000e+00	8.200000e+00	-nan	-nan	-nan
8.280000e+00	8.280000e+00	-nan	-nan	-nan
