# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=/STAR_2009_I793126/d28-x01-y01 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d28-x01-y01
LegendOnly=/STAR_2009_I793126/d28-x01-y01 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d28-x01-y01
RatioPlot=1
RatioPlotReference=/STAR_2009_I793126/d28-x01-y01
# END PLOT

# BEGIN HISTO1D /STAR_2009_I793126/d28-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/STAR_2009_I793126/d28-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-02	5.000000e-02	-nan	-nan	-nan
1.500000e-01	1.500000e-01	-nan	-nan	-nan
2.500000e-01	2.500000e-01	-nan	-nan	-nan
3.500000e-01	3.500000e-01	-nan	-nan	-nan
4.500000e-01	4.500000e-01	-nan	-nan	-nan
5.500000e-01	5.500000e-01	-nan	-nan	-nan
6.500000e-01	6.500000e-01	-nan	-nan	-nan
7.500000e-01	7.500000e-01	-nan	-nan	-nan
8.500000e-01	8.500000e-01	-nan	-nan	-nan
9.500000e-01	9.500000e-01	-nan	-nan	-nan
1.050000e+00	1.050000e+00	-nan	-nan	-nan
1.150000e+00	1.150000e+00	-nan	-nan	-nan
1.250000e+00	1.250000e+00	-nan	-nan	-nan
1.350000e+00	1.350000e+00	-nan	-nan	-nan
1.450000e+00	1.450000e+00	-nan	-nan	-nan
1.550000e+00	1.550000e+00	-nan	-nan	-nan
1.650000e+00	1.650000e+00	-nan	-nan	-nan
1.750000e+00	1.750000e+00	-nan	-nan	-nan
1.850000e+00	1.850000e+00	-nan	-nan	-nan
1.950000e+00	1.950000e+00	-nan	-nan	-nan
2.050000e+00	2.050000e+00	-nan	-nan	-nan
2.150000e+00	2.150000e+00	-nan	-nan	-nan
2.250000e+00	2.250000e+00	-nan	-nan	-nan
2.350000e+00	2.350000e+00	-nan	-nan	-nan
2.450000e+00	2.450000e+00	-nan	-nan	-nan
2.550000e+00	2.550000e+00	-nan	-nan	-nan
2.650000e+00	2.650000e+00	-nan	-nan	-nan
2.750000e+00	2.750000e+00	-nan	-nan	-nan
2.850000e+00	2.850000e+00	-nan	-nan	-nan
2.950000e+00	2.950000e+00	-nan	-nan	-nan
3.050000e+00	3.050000e+00	-nan	-nan	-nan
3.150000e+00	3.150000e+00	-nan	-nan	-nan
3.250000e+00	3.250000e+00	-nan	-nan	-nan
3.350000e+00	3.350000e+00	-nan	-nan	-nan
3.450000e+00	3.450000e+00	-nan	-nan	-nan
3.550000e+00	3.550000e+00	-nan	-nan	-nan
3.650000e+00	3.650000e+00	-nan	-nan	-nan
3.750000e+00	3.750000e+00	-nan	-nan	-nan
3.850000e+00	3.850000e+00	-nan	-nan	-nan
3.950000e+00	3.950000e+00	-nan	-nan	-nan
4.050000e+00	4.050000e+00	-nan	-nan	-nan
4.150000e+00	4.150000e+00	-nan	-nan	-nan
4.250000e+00	4.250000e+00	-nan	-nan	-nan
4.350000e+00	4.350000e+00	-nan	-nan	-nan
4.450000e+00	4.450000e+00	-nan	-nan	-nan
4.550000e+00	4.550000e+00	-nan	-nan	-nan
4.650000e+00	4.650000e+00	-nan	-nan	-nan
4.750000e+00	4.750000e+00	-nan	-nan	-nan
4.850000e+00	4.850000e+00	-nan	-nan	-nan
4.950000e+00	4.950000e+00	-nan	-nan	-nan
5.050000e+00	5.050000e+00	-nan	-nan	-nan
5.150000e+00	5.150000e+00	-nan	-nan	-nan
5.250000e+00	5.250000e+00	-nan	-nan	-nan
5.350000e+00	5.350000e+00	-nan	-nan	-nan
5.450000e+00	5.450000e+00	-nan	-nan	-nan
5.550000e+00	5.550000e+00	-nan	-nan	-nan
5.650000e+00	5.650000e+00	-nan	-nan	-nan
5.750000e+00	5.750000e+00	-nan	-nan	-nan
5.850000e+00	5.850000e+00	-nan	-nan	-nan
5.950000e+00	5.950000e+00	-nan	-nan	-nan
6.050000e+00	6.050000e+00	-nan	-nan	-nan
6.150000e+00	6.150000e+00	-nan	-nan	-nan
6.250000e+00	6.250000e+00	-nan	-nan	-nan
6.350000e+00	6.350000e+00	-nan	-nan	-nan
6.450000e+00	6.450000e+00	-nan	-nan	-nan
6.550000e+00	6.550000e+00	-nan	-nan	-nan
6.650000e+00	6.650000e+00	-nan	-nan	-nan
6.750000e+00	6.750000e+00	-nan	-nan	-nan
6.850000e+00	6.850000e+00	-nan	-nan	-nan
6.950000e+00	6.950000e+00	-nan	-nan	-nan
7.050000e+00	7.050000e+00	-nan	-nan	-nan
7.150000e+00	7.150000e+00	-nan	-nan	-nan
7.250000e+00	7.250000e+00	-nan	-nan	-nan
7.350000e+00	7.350000e+00	-nan	-nan	-nan
7.450000e+00	7.450000e+00	-nan	-nan	-nan
7.550000e+00	7.550000e+00	-nan	-nan	-nan
7.650000e+00	7.650000e+00	-nan	-nan	-nan
7.750000e+00	7.750000e+00	-nan	-nan	-nan
7.850000e+00	7.850000e+00	-nan	-nan	-nan
7.950000e+00	7.950000e+00	-nan	-nan	-nan
8.050000e+00	8.050000e+00	-nan	-nan	-nan
8.150000e+00	8.150000e+00	-nan	-nan	-nan
8.250000e+00	8.250000e+00	-nan	-nan	-nan
8.350000e+00	8.350000e+00	-nan	-nan	-nan
8.450000e+00	8.450000e+00	-nan	-nan	-nan
8.550000e+00	8.550000e+00	-nan	-nan	-nan
8.650000e+00	8.650000e+00	-nan	-nan	-nan
8.750000e+00	8.750000e+00	-nan	-nan	-nan
8.850000e+00	8.850000e+00	-nan	-nan	-nan
8.950000e+00	8.950000e+00	-nan	-nan	-nan
9.050000e+00	9.050000e+00	-nan	-nan	-nan
9.150000e+00	9.150000e+00	-nan	-nan	-nan
9.250000e+00	9.250000e+00	-nan	-nan	-nan
9.350000e+00	9.350000e+00	-nan	-nan	-nan
9.450000e+00	9.450000e+00	-nan	-nan	-nan
9.550000e+00	9.550000e+00	-nan	-nan	-nan
9.650000e+00	9.650000e+00	-nan	-nan	-nan
9.750000e+00	9.750000e+00	-nan	-nan	-nan
9.850000e+00	9.850000e+00	-nan	-nan	-nan
9.950000e+00	9.950000e+00	-nan	-nan	-nan
# END HISTO1D

