# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=/STAR_2009_I793126/d30-x01-y01 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d30-x01-y01
LegendOnly=/STAR_2009_I793126/d30-x01-y01 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d30-x01-y01
RatioPlot=1
RatioPlotReference=/STAR_2009_I793126/d30-x01-y01
# END PLOT

# BEGIN HISTO1D /STAR_2009_I793126/d30-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/STAR_2009_I793126/d30-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
5.850000e+00	5.850000e+00	1.219900e-02	1.104470e-01	1.104470e-01
5.910000e+00	5.910000e+00	1.220000e-02	1.104530e-01	1.104530e-01
5.970000e+00	5.970000e+00	1.220100e-02	1.104590e-01	1.104590e-01
# END HISTO1D


# BEGIN HISTO1D //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d30-x01-y01
LineColor=red
LineStyle=solid
Path=//lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d30-x01-y01
Title=Rivet
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e-02	3.000000e-02	-nan	-nan	-nan
9.000000e-02	9.000000e-02	-nan	-nan	-nan
1.500000e-01	1.500000e-01	-nan	-nan	-nan
2.100000e-01	2.100000e-01	-nan	-nan	-nan
2.700000e-01	2.700000e-01	-nan	-nan	-nan
3.300000e-01	3.300000e-01	-nan	-nan	-nan
3.900000e-01	3.900000e-01	-nan	-nan	-nan
4.500000e-01	4.500000e-01	-nan	-nan	-nan
5.100000e-01	5.100000e-01	-nan	-nan	-nan
5.700000e-01	5.700000e-01	-nan	-nan	-nan
6.300000e-01	6.300000e-01	-nan	-nan	-nan
6.900000e-01	6.900000e-01	-nan	-nan	-nan
7.500000e-01	7.500000e-01	-nan	-nan	-nan
8.100000e-01	8.100000e-01	-nan	-nan	-nan
8.700000e-01	8.700000e-01	-nan	-nan	-nan
9.300000e-01	9.300000e-01	-nan	-nan	-nan
9.900000e-01	9.900000e-01	-nan	-nan	-nan
1.050000e+00	1.050000e+00	-nan	-nan	-nan
1.110000e+00	1.110000e+00	-nan	-nan	-nan
1.170000e+00	1.170000e+00	-nan	-nan	-nan
1.230000e+00	1.230000e+00	-nan	-nan	-nan
1.290000e+00	1.290000e+00	-nan	-nan	-nan
1.350000e+00	1.350000e+00	-nan	-nan	-nan
1.410000e+00	1.410000e+00	-nan	-nan	-nan
1.470000e+00	1.470000e+00	-nan	-nan	-nan
1.530000e+00	1.530000e+00	-nan	-nan	-nan
1.590000e+00	1.590000e+00	-nan	-nan	-nan
1.650000e+00	1.650000e+00	-nan	-nan	-nan
1.710000e+00	1.710000e+00	-nan	-nan	-nan
1.770000e+00	1.770000e+00	-nan	-nan	-nan
1.830000e+00	1.830000e+00	-nan	-nan	-nan
1.890000e+00	1.890000e+00	-nan	-nan	-nan
1.950000e+00	1.950000e+00	-nan	-nan	-nan
2.010000e+00	2.010000e+00	-nan	-nan	-nan
2.070000e+00	2.070000e+00	-nan	-nan	-nan
2.130000e+00	2.130000e+00	-nan	-nan	-nan
2.190000e+00	2.190000e+00	-nan	-nan	-nan
2.250000e+00	2.250000e+00	-nan	-nan	-nan
2.310000e+00	2.310000e+00	-nan	-nan	-nan
2.370000e+00	2.370000e+00	-nan	-nan	-nan
2.430000e+00	2.430000e+00	-nan	-nan	-nan
2.490000e+00	2.490000e+00	-nan	-nan	-nan
2.550000e+00	2.550000e+00	-nan	-nan	-nan
2.610000e+00	2.610000e+00	-nan	-nan	-nan
2.670000e+00	2.670000e+00	-nan	-nan	-nan
2.730000e+00	2.730000e+00	-nan	-nan	-nan
2.790000e+00	2.790000e+00	-nan	-nan	-nan
2.850000e+00	2.850000e+00	-nan	-nan	-nan
2.910000e+00	2.910000e+00	-nan	-nan	-nan
2.970000e+00	2.970000e+00	-nan	-nan	-nan
3.030000e+00	3.030000e+00	-nan	-nan	-nan
3.090000e+00	3.090000e+00	-nan	-nan	-nan
3.150000e+00	3.150000e+00	-nan	-nan	-nan
3.210000e+00	3.210000e+00	-nan	-nan	-nan
3.270000e+00	3.270000e+00	-nan	-nan	-nan
3.330000e+00	3.330000e+00	-nan	-nan	-nan
3.390000e+00	3.390000e+00	-nan	-nan	-nan
3.450000e+00	3.450000e+00	-nan	-nan	-nan
3.510000e+00	3.510000e+00	-nan	-nan	-nan
3.570000e+00	3.570000e+00	-nan	-nan	-nan
3.630000e+00	3.630000e+00	-nan	-nan	-nan
3.690000e+00	3.690000e+00	-nan	-nan	-nan
3.750000e+00	3.750000e+00	-nan	-nan	-nan
3.810000e+00	3.810000e+00	-nan	-nan	-nan
3.870000e+00	3.870000e+00	-nan	-nan	-nan
3.930000e+00	3.930000e+00	-nan	-nan	-nan
3.990000e+00	3.990000e+00	-nan	-nan	-nan
4.050000e+00	4.050000e+00	-nan	-nan	-nan
4.110000e+00	4.110000e+00	-nan	-nan	-nan
4.170000e+00	4.170000e+00	-nan	-nan	-nan
4.230000e+00	4.230000e+00	-nan	-nan	-nan
4.290000e+00	4.290000e+00	-nan	-nan	-nan
4.350000e+00	4.350000e+00	-nan	-nan	-nan
4.410000e+00	4.410000e+00	-nan	-nan	-nan
4.470000e+00	4.470000e+00	-nan	-nan	-nan
4.530000e+00	4.530000e+00	-nan	-nan	-nan
4.590000e+00	4.590000e+00	-nan	-nan	-nan
4.650000e+00	4.650000e+00	-nan	-nan	-nan
4.710000e+00	4.710000e+00	-nan	-nan	-nan
4.770000e+00	4.770000e+00	-nan	-nan	-nan
4.830000e+00	4.830000e+00	-nan	-nan	-nan
4.890000e+00	4.890000e+00	-nan	-nan	-nan
4.950000e+00	4.950000e+00	-nan	-nan	-nan
5.010000e+00	5.010000e+00	-nan	-nan	-nan
5.070000e+00	5.070000e+00	-nan	-nan	-nan
5.130000e+00	5.130000e+00	-nan	-nan	-nan
5.190000e+00	5.190000e+00	-nan	-nan	-nan
5.250000e+00	5.250000e+00	-nan	-nan	-nan
5.310000e+00	5.310000e+00	-nan	-nan	-nan
5.370000e+00	5.370000e+00	-nan	-nan	-nan
5.430000e+00	5.430000e+00	-nan	-nan	-nan
5.490000e+00	5.490000e+00	-nan	-nan	-nan
5.550000e+00	5.550000e+00	-nan	-nan	-nan
5.610000e+00	5.610000e+00	-nan	-nan	-nan
5.670000e+00	5.670000e+00	-nan	-nan	-nan
5.730000e+00	5.730000e+00	-nan	-nan	-nan
5.790000e+00	5.790000e+00	-nan	-nan	-nan
5.850000e+00	5.850000e+00	-nan	-nan	-nan
5.910000e+00	5.910000e+00	-nan	-nan	-nan
5.970000e+00	5.970000e+00	-nan	-nan	-nan
# END HISTO1D

