# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=/STAR_2009_I793126/d25-x01-y01 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d25-x01-y01
LegendOnly=/STAR_2009_I793126/d25-x01-y01 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d25-x01-y01
RatioPlot=1
RatioPlotReference=/STAR_2009_I793126/d25-x01-y01
# END PLOT

# BEGIN HISTO1D /STAR_2009_I793126/d25-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/STAR_2009_I793126/d25-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
5.850000e+00	5.850000e+00	4.820000e-04	2.300000e-05	2.300000e-05
5.950000e+00	5.950000e+00	4.860000e-04	2.300000e-05	2.300000e-05
6.050000e+00	6.050000e+00	4.640000e-04	2.300000e-05	2.300000e-05
6.150000e+00	6.150000e+00	4.450000e-04	2.200000e-05	2.200000e-05
6.250000e+00	6.250000e+00	4.320000e-04	2.200000e-05	2.200000e-05
6.350000e+00	6.350000e+00	4.300000e-04	2.200000e-05	2.200000e-05
6.450000e+00	6.450000e+00	4.630000e-04	2.300000e-05	2.300000e-05
6.550000e+00	6.550000e+00	4.760000e-04	2.300000e-05	2.300000e-05
6.650000e+00	6.650000e+00	5.010000e-04	2.400000e-05	2.400000e-05
6.750000e+00	6.750000e+00	4.900000e-04	2.400000e-05	2.400000e-05
6.850000e+00	6.850000e+00	5.030000e-04	2.400000e-05	2.400000e-05
6.950000e+00	6.950000e+00	4.590000e-04	2.300000e-05	2.300000e-05
7.050000e+00	7.050000e+00	4.760000e-04	2.300000e-05	2.300000e-05
7.150000e+00	7.150000e+00	4.800000e-04	2.300000e-05	2.300000e-05
7.250000e+00	7.250000e+00	4.640000e-04	2.300000e-05	2.300000e-05
7.350000e+00	7.350000e+00	4.620000e-04	2.300000e-05	2.300000e-05
7.450000e+00	7.450000e+00	4.470000e-04	2.300000e-05	2.300000e-05
7.550000e+00	7.550000e+00	4.390000e-04	2.200000e-05	2.200000e-05
7.650000e+00	7.650000e+00	4.600000e-04	2.300000e-05	2.300000e-05
7.750000e+00	7.750000e+00	4.960000e-04	2.400000e-05	2.400000e-05
7.850000e+00	7.850000e+00	4.690000e-04	2.300000e-05	2.300000e-05
7.950000e+00	7.950000e+00	4.470000e-04	2.300000e-05	2.300000e-05
8.050000e+00	8.050000e+00	4.680000e-04	2.300000e-05	2.300000e-05
8.150000e+00	8.150000e+00	4.560000e-04	2.300000e-05	2.300000e-05
8.250000e+00	8.250000e+00	4.820000e-04	2.300000e-05	2.300000e-05
8.350000e+00	8.350000e+00	4.420000e-04	2.200000e-05	2.200000e-05
8.450000e+00	8.450000e+00	4.580000e-04	2.300000e-05	2.300000e-05
8.550000e+00	8.550000e+00	4.210000e-04	2.200000e-05	2.200000e-05
8.650000e+00	8.650000e+00	4.580000e-04	2.300000e-05	2.300000e-05
8.750000e+00	8.750000e+00	4.270000e-04	2.200000e-05	2.200000e-05
8.850000e+00	8.850000e+00	4.290000e-04	2.200000e-05	2.200000e-05
8.950000e+00	8.950000e+00	4.220000e-04	2.200000e-05	2.200000e-05
9.050000e+00	9.050000e+00	4.900000e-04	2.400000e-05	2.400000e-05
9.150000e+00	9.150000e+00	4.500000e-04	2.300000e-05	2.300000e-05
9.250000e+00	9.250000e+00	4.640000e-04	2.300000e-05	2.300000e-05
9.350000e+00	9.350000e+00	4.430000e-04	2.200000e-05	2.200000e-05
9.450000e+00	9.450000e+00	4.900000e-04	2.400000e-05	2.400000e-05
9.550000e+00	9.550000e+00	4.470000e-04	2.300000e-05	2.300000e-05
9.650000e+00	9.650000e+00	4.710000e-04	2.300000e-05	2.300000e-05
9.750000e+00	9.750000e+00	4.520000e-04	2.300000e-05	2.300000e-05
9.850000e+00	9.850000e+00	4.670000e-04	2.300000e-05	2.300000e-05
9.950000e+00	9.950000e+00	4.870000e-04	2.300000e-05	2.300000e-05
1.005000e+01	1.005000e+01	4.270000e-04	2.200000e-05	2.200000e-05
1.015000e+01	1.015000e+01	4.450000e-04	2.200000e-05	2.200000e-05
1.025000e+01	1.025000e+01	4.380000e-04	2.200000e-05	2.200000e-05
1.035000e+01	1.035000e+01	4.720000e-04	2.300000e-05	2.300000e-05
1.045000e+01	1.045000e+01	4.580000e-04	2.300000e-05	2.300000e-05
1.055000e+01	1.055000e+01	4.430000e-04	2.200000e-05	2.200000e-05
1.065000e+01	1.065000e+01	4.390000e-04	2.200000e-05	2.200000e-05
1.075000e+01	1.075000e+01	4.150000e-04	2.200000e-05	2.200000e-05
1.085000e+01	1.085000e+01	4.880000e-04	2.400000e-05	2.400000e-05
1.095000e+01	1.095000e+01	4.590000e-04	2.300000e-05	2.300000e-05
1.105000e+01	1.105000e+01	4.330000e-04	2.200000e-05	2.200000e-05
1.115000e+01	1.115000e+01	4.640000e-04	2.300000e-05	2.300000e-05
1.125000e+01	1.125000e+01	4.720000e-04	2.300000e-05	2.300000e-05
1.135000e+01	1.135000e+01	4.720000e-04	2.300000e-05	2.300000e-05
1.145000e+01	1.145000e+01	4.460000e-04	2.200000e-05	2.200000e-05
1.155000e+01	1.155000e+01	4.290000e-04	2.200000e-05	2.200000e-05
1.165000e+01	1.165000e+01	4.410000e-04	2.200000e-05	2.200000e-05
1.175000e+01	1.175000e+01	4.500000e-04	2.300000e-05	2.300000e-05
1.185000e+01	1.185000e+01	4.380000e-04	2.200000e-05	2.200000e-05
1.195000e+01	1.195000e+01	4.380000e-04	2.200000e-05	2.200000e-05
1.205000e+01	1.205000e+01	4.640000e-04	2.300000e-05	2.300000e-05
1.215000e+01	1.215000e+01	4.450000e-04	2.200000e-05	2.200000e-05
1.225000e+01	1.225000e+01	4.380000e-04	2.200000e-05	2.200000e-05
1.235000e+01	1.235000e+01	4.480000e-04	2.300000e-05	2.300000e-05
1.245000e+01	1.245000e+01	4.220000e-04	2.200000e-05	2.200000e-05
1.255000e+01	1.255000e+01	4.220000e-04	2.200000e-05	2.200000e-05
1.265000e+01	1.265000e+01	4.550000e-04	2.300000e-05	2.300000e-05
1.275000e+01	1.275000e+01	4.260000e-04	2.200000e-05	2.200000e-05
1.285000e+01	1.285000e+01	4.100000e-04	2.200000e-05	2.200000e-05
1.295000e+01	1.295000e+01	4.160000e-04	2.200000e-05	2.200000e-05
1.305000e+01	1.305000e+01	4.580000e-04	2.300000e-05	2.300000e-05
1.315000e+01	1.315000e+01	3.990000e-04	2.100000e-05	2.100000e-05
1.325000e+01	1.325000e+01	4.330000e-04	2.200000e-05	2.200000e-05
1.335000e+01	1.335000e+01	4.460000e-04	2.200000e-05	2.200000e-05
1.345000e+01	1.345000e+01	4.290000e-04	2.200000e-05	2.200000e-05
1.355000e+01	1.355000e+01	4.420000e-04	2.200000e-05	2.200000e-05
1.365000e+01	1.365000e+01	3.980000e-04	2.100000e-05	2.100000e-05
1.375000e+01	1.375000e+01	4.330000e-04	2.200000e-05	2.200000e-05
1.385000e+01	1.385000e+01	4.070000e-04	2.100000e-05	2.100000e-05
1.395000e+01	1.395000e+01	4.370000e-04	2.200000e-05	2.200000e-05
1.405000e+01	1.405000e+01	4.120000e-04	2.200000e-05	2.200000e-05
1.415000e+01	1.415000e+01	4.410000e-04	2.200000e-05	2.200000e-05
1.425000e+01	1.425000e+01	3.900000e-04	2.100000e-05	2.100000e-05
1.435000e+01	1.435000e+01	4.480000e-04	2.300000e-05	2.300000e-05
1.445000e+01	1.445000e+01	4.270000e-04	2.200000e-05	2.200000e-05
1.455000e+01	1.455000e+01	4.190000e-04	2.200000e-05	2.200000e-05
1.465000e+01	1.465000e+01	4.470000e-04	2.300000e-05	2.300000e-05
1.475000e+01	1.475000e+01	4.040000e-04	2.100000e-05	2.100000e-05
1.485000e+01	1.485000e+01	3.990000e-04	2.100000e-05	2.100000e-05
1.495000e+01	1.495000e+01	3.900000e-04	2.100000e-05	2.100000e-05
1.505000e+01	1.505000e+01	4.020000e-04	2.100000e-05	2.100000e-05
1.515000e+01	1.515000e+01	4.150000e-04	2.200000e-05	2.200000e-05
1.525000e+01	1.525000e+01	3.960000e-04	2.100000e-05	2.100000e-05
1.535000e+01	1.535000e+01	4.320000e-04	2.200000e-05	2.200000e-05
1.545000e+01	1.545000e+01	4.040000e-04	2.100000e-05	2.100000e-05
1.555000e+01	1.555000e+01	4.190000e-04	2.200000e-05	2.200000e-05
1.565000e+01	1.565000e+01	4.090000e-04	2.200000e-05	2.200000e-05
1.575000e+01	1.575000e+01	4.210000e-04	2.200000e-05	2.200000e-05
1.585000e+01	1.585000e+01	4.260000e-04	2.200000e-05	2.200000e-05
1.595000e+01	1.595000e+01	4.090000e-04	2.200000e-05	2.200000e-05
1.605000e+01	1.605000e+01	4.300000e-04	2.200000e-05	2.200000e-05
1.615000e+01	1.615000e+01	4.090000e-04	2.200000e-05	2.200000e-05
1.625000e+01	1.625000e+01	3.830000e-04	2.100000e-05	2.100000e-05
1.635000e+01	1.635000e+01	3.810000e-04	2.100000e-05	2.100000e-05
1.645000e+01	1.645000e+01	4.040000e-04	2.100000e-05	2.100000e-05
1.655000e+01	1.655000e+01	4.190000e-04	2.200000e-05	2.200000e-05
1.665000e+01	1.665000e+01	3.950000e-04	2.100000e-05	2.100000e-05
1.675000e+01	1.675000e+01	3.750000e-04	2.100000e-05	2.100000e-05
1.685000e+01	1.685000e+01	3.780000e-04	2.100000e-05	2.100000e-05
1.695000e+01	1.695000e+01	3.790000e-04	2.100000e-05	2.100000e-05
1.705000e+01	1.705000e+01	3.480000e-04	2.000000e-05	2.000000e-05
1.715000e+01	1.715000e+01	4.100000e-04	2.200000e-05	2.200000e-05
1.725000e+01	1.725000e+01	3.840000e-04	2.100000e-05	2.100000e-05
1.735000e+01	1.735000e+01	3.860000e-04	2.100000e-05	2.100000e-05
1.745000e+01	1.745000e+01	3.990000e-04	2.100000e-05	2.100000e-05
1.755000e+01	1.755000e+01	3.910000e-04	2.100000e-05	2.100000e-05
1.765000e+01	1.765000e+01	3.880000e-04	2.100000e-05	2.100000e-05
1.775000e+01	1.775000e+01	3.660000e-04	2.000000e-05	2.000000e-05
1.785000e+01	1.785000e+01	3.840000e-04	2.100000e-05	2.100000e-05
1.795000e+01	1.795000e+01	3.650000e-04	2.000000e-05	2.000000e-05
1.805000e+01	1.805000e+01	3.790000e-04	2.100000e-05	2.100000e-05
1.815000e+01	1.815000e+01	4.040000e-04	2.100000e-05	2.100000e-05
1.825000e+01	1.825000e+01	4.010000e-04	2.100000e-05	2.100000e-05
1.835000e+01	1.835000e+01	3.640000e-04	2.000000e-05	2.000000e-05
1.845000e+01	1.845000e+01	3.450000e-04	2.000000e-05	2.000000e-05
1.855000e+01	1.855000e+01	3.700000e-04	2.000000e-05	2.000000e-05
1.865000e+01	1.865000e+01	3.860000e-04	2.100000e-05	2.100000e-05
1.875000e+01	1.875000e+01	3.670000e-04	2.000000e-05	2.000000e-05
1.885000e+01	1.885000e+01	3.530000e-04	2.000000e-05	2.000000e-05
1.895000e+01	1.895000e+01	3.920000e-04	2.100000e-05	2.100000e-05
1.905000e+01	1.905000e+01	3.810000e-04	2.100000e-05	2.100000e-05
1.915000e+01	1.915000e+01	4.080000e-04	2.100000e-05	2.100000e-05
1.925000e+01	1.925000e+01	3.670000e-04	2.000000e-05	2.000000e-05
1.935000e+01	1.935000e+01	3.690000e-04	2.000000e-05	2.000000e-05
1.945000e+01	1.945000e+01	3.700000e-04	2.000000e-05	2.000000e-05
1.955000e+01	1.955000e+01	3.780000e-04	2.100000e-05	2.100000e-05
1.965000e+01	1.965000e+01	3.880000e-04	2.100000e-05	2.100000e-05
1.975000e+01	1.975000e+01	3.300000e-04	1.900000e-05	1.900000e-05
1.985000e+01	1.985000e+01	3.820000e-04	2.100000e-05	2.100000e-05
1.995000e+01	1.995000e+01	3.850000e-04	2.100000e-05	2.100000e-05
# END HISTO1D


# BEGIN HISTO1D //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d25-x01-y01
LineColor=red
LineStyle=solid
Path=//lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d25-x01-y01
Title=Rivet
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-02	5.000000e-02	-nan	-nan	-nan
1.500000e-01	1.500000e-01	-nan	-nan	-nan
2.500000e-01	2.500000e-01	-nan	-nan	-nan
3.500000e-01	3.500000e-01	-nan	-nan	-nan
4.500000e-01	4.500000e-01	-nan	-nan	-nan
5.500000e-01	5.500000e-01	-nan	-nan	-nan
6.500000e-01	6.500000e-01	-nan	-nan	-nan
7.500000e-01	7.500000e-01	-nan	-nan	-nan
8.500000e-01	8.500000e-01	-nan	-nan	-nan
9.500000e-01	9.500000e-01	-nan	-nan	-nan
1.050000e+00	1.050000e+00	-nan	-nan	-nan
1.150000e+00	1.150000e+00	-nan	-nan	-nan
1.250000e+00	1.250000e+00	-nan	-nan	-nan
1.350000e+00	1.350000e+00	-nan	-nan	-nan
1.450000e+00	1.450000e+00	-nan	-nan	-nan
1.550000e+00	1.550000e+00	-nan	-nan	-nan
1.650000e+00	1.650000e+00	-nan	-nan	-nan
1.750000e+00	1.750000e+00	-nan	-nan	-nan
1.850000e+00	1.850000e+00	-nan	-nan	-nan
1.950000e+00	1.950000e+00	-nan	-nan	-nan
2.050000e+00	2.050000e+00	-nan	-nan	-nan
2.150000e+00	2.150000e+00	-nan	-nan	-nan
2.250000e+00	2.250000e+00	-nan	-nan	-nan
2.350000e+00	2.350000e+00	-nan	-nan	-nan
2.450000e+00	2.450000e+00	-nan	-nan	-nan
2.550000e+00	2.550000e+00	-nan	-nan	-nan
2.650000e+00	2.650000e+00	-nan	-nan	-nan
2.750000e+00	2.750000e+00	-nan	-nan	-nan
2.850000e+00	2.850000e+00	-nan	-nan	-nan
2.950000e+00	2.950000e+00	-nan	-nan	-nan
3.050000e+00	3.050000e+00	-nan	-nan	-nan
3.150000e+00	3.150000e+00	-nan	-nan	-nan
3.250000e+00	3.250000e+00	-nan	-nan	-nan
3.350000e+00	3.350000e+00	-nan	-nan	-nan
3.450000e+00	3.450000e+00	-nan	-nan	-nan
3.550000e+00	3.550000e+00	-nan	-nan	-nan
3.650000e+00	3.650000e+00	-nan	-nan	-nan
3.750000e+00	3.750000e+00	-nan	-nan	-nan
3.850000e+00	3.850000e+00	-nan	-nan	-nan
3.950000e+00	3.950000e+00	-nan	-nan	-nan
4.050000e+00	4.050000e+00	-nan	-nan	-nan
4.150000e+00	4.150000e+00	-nan	-nan	-nan
4.250000e+00	4.250000e+00	-nan	-nan	-nan
4.350000e+00	4.350000e+00	-nan	-nan	-nan
4.450000e+00	4.450000e+00	-nan	-nan	-nan
4.550000e+00	4.550000e+00	-nan	-nan	-nan
4.650000e+00	4.650000e+00	-nan	-nan	-nan
4.750000e+00	4.750000e+00	-nan	-nan	-nan
4.850000e+00	4.850000e+00	-nan	-nan	-nan
4.950000e+00	4.950000e+00	-nan	-nan	-nan
5.050000e+00	5.050000e+00	-nan	-nan	-nan
5.150000e+00	5.150000e+00	-nan	-nan	-nan
5.250000e+00	5.250000e+00	-nan	-nan	-nan
5.350000e+00	5.350000e+00	-nan	-nan	-nan
5.450000e+00	5.450000e+00	-nan	-nan	-nan
5.550000e+00	5.550000e+00	-nan	-nan	-nan
5.650000e+00	5.650000e+00	-nan	-nan	-nan
5.750000e+00	5.750000e+00	-nan	-nan	-nan
5.850000e+00	5.850000e+00	-nan	-nan	-nan
5.950000e+00	5.950000e+00	-nan	-nan	-nan
6.050000e+00	6.050000e+00	-nan	-nan	-nan
6.150000e+00	6.150000e+00	-nan	-nan	-nan
6.250000e+00	6.250000e+00	-nan	-nan	-nan
6.350000e+00	6.350000e+00	-nan	-nan	-nan
6.450000e+00	6.450000e+00	-nan	-nan	-nan
6.550000e+00	6.550000e+00	-nan	-nan	-nan
6.650000e+00	6.650000e+00	-nan	-nan	-nan
6.750000e+00	6.750000e+00	-nan	-nan	-nan
6.850000e+00	6.850000e+00	-nan	-nan	-nan
6.950000e+00	6.950000e+00	-nan	-nan	-nan
7.050000e+00	7.050000e+00	-nan	-nan	-nan
7.150000e+00	7.150000e+00	-nan	-nan	-nan
7.250000e+00	7.250000e+00	-nan	-nan	-nan
7.350000e+00	7.350000e+00	-nan	-nan	-nan
7.450000e+00	7.450000e+00	-nan	-nan	-nan
7.550000e+00	7.550000e+00	-nan	-nan	-nan
7.650000e+00	7.650000e+00	-nan	-nan	-nan
7.750000e+00	7.750000e+00	-nan	-nan	-nan
7.850000e+00	7.850000e+00	-nan	-nan	-nan
7.950000e+00	7.950000e+00	-nan	-nan	-nan
8.050000e+00	8.050000e+00	-nan	-nan	-nan
8.150000e+00	8.150000e+00	-nan	-nan	-nan
8.250000e+00	8.250000e+00	-nan	-nan	-nan
8.350000e+00	8.350000e+00	-nan	-nan	-nan
8.450000e+00	8.450000e+00	-nan	-nan	-nan
8.550000e+00	8.550000e+00	-nan	-nan	-nan
8.650000e+00	8.650000e+00	-nan	-nan	-nan
8.750000e+00	8.750000e+00	-nan	-nan	-nan
8.850000e+00	8.850000e+00	-nan	-nan	-nan
8.950000e+00	8.950000e+00	-nan	-nan	-nan
9.050000e+00	9.050000e+00	-nan	-nan	-nan
9.150000e+00	9.150000e+00	-nan	-nan	-nan
9.250000e+00	9.250000e+00	-nan	-nan	-nan
9.350000e+00	9.350000e+00	-nan	-nan	-nan
9.450000e+00	9.450000e+00	-nan	-nan	-nan
9.550000e+00	9.550000e+00	-nan	-nan	-nan
9.650000e+00	9.650000e+00	-nan	-nan	-nan
9.750000e+00	9.750000e+00	-nan	-nan	-nan
9.850000e+00	9.850000e+00	-nan	-nan	-nan
9.950000e+00	9.950000e+00	-nan	-nan	-nan
1.005000e+01	1.005000e+01	-nan	-nan	-nan
1.015000e+01	1.015000e+01	-nan	-nan	-nan
1.025000e+01	1.025000e+01	-nan	-nan	-nan
1.035000e+01	1.035000e+01	-nan	-nan	-nan
1.045000e+01	1.045000e+01	-nan	-nan	-nan
1.055000e+01	1.055000e+01	-nan	-nan	-nan
1.065000e+01	1.065000e+01	-nan	-nan	-nan
1.075000e+01	1.075000e+01	-nan	-nan	-nan
1.085000e+01	1.085000e+01	-nan	-nan	-nan
1.095000e+01	1.095000e+01	-nan	-nan	-nan
1.105000e+01	1.105000e+01	-nan	-nan	-nan
1.115000e+01	1.115000e+01	-nan	-nan	-nan
1.125000e+01	1.125000e+01	-nan	-nan	-nan
1.135000e+01	1.135000e+01	-nan	-nan	-nan
1.145000e+01	1.145000e+01	-nan	-nan	-nan
1.155000e+01	1.155000e+01	-nan	-nan	-nan
1.165000e+01	1.165000e+01	-nan	-nan	-nan
1.175000e+01	1.175000e+01	-nan	-nan	-nan
1.185000e+01	1.185000e+01	-nan	-nan	-nan
1.195000e+01	1.195000e+01	-nan	-nan	-nan
1.205000e+01	1.205000e+01	-nan	-nan	-nan
1.215000e+01	1.215000e+01	-nan	-nan	-nan
1.225000e+01	1.225000e+01	-nan	-nan	-nan
1.235000e+01	1.235000e+01	-nan	-nan	-nan
1.245000e+01	1.245000e+01	-nan	-nan	-nan
1.255000e+01	1.255000e+01	-nan	-nan	-nan
1.265000e+01	1.265000e+01	-nan	-nan	-nan
1.275000e+01	1.275000e+01	-nan	-nan	-nan
1.285000e+01	1.285000e+01	-nan	-nan	-nan
1.295000e+01	1.295000e+01	-nan	-nan	-nan
1.305000e+01	1.305000e+01	-nan	-nan	-nan
1.315000e+01	1.315000e+01	-nan	-nan	-nan
1.325000e+01	1.325000e+01	-nan	-nan	-nan
1.335000e+01	1.335000e+01	-nan	-nan	-nan
1.345000e+01	1.345000e+01	-nan	-nan	-nan
1.355000e+01	1.355000e+01	-nan	-nan	-nan
1.365000e+01	1.365000e+01	-nan	-nan	-nan
1.375000e+01	1.375000e+01	-nan	-nan	-nan
1.385000e+01	1.385000e+01	-nan	-nan	-nan
1.395000e+01	1.395000e+01	-nan	-nan	-nan
1.405000e+01	1.405000e+01	-nan	-nan	-nan
1.415000e+01	1.415000e+01	-nan	-nan	-nan
1.425000e+01	1.425000e+01	-nan	-nan	-nan
1.435000e+01	1.435000e+01	-nan	-nan	-nan
1.445000e+01	1.445000e+01	-nan	-nan	-nan
1.455000e+01	1.455000e+01	-nan	-nan	-nan
1.465000e+01	1.465000e+01	-nan	-nan	-nan
1.475000e+01	1.475000e+01	-nan	-nan	-nan
1.485000e+01	1.485000e+01	-nan	-nan	-nan
1.495000e+01	1.495000e+01	-nan	-nan	-nan
1.505000e+01	1.505000e+01	-nan	-nan	-nan
1.515000e+01	1.515000e+01	-nan	-nan	-nan
1.525000e+01	1.525000e+01	-nan	-nan	-nan
1.535000e+01	1.535000e+01	-nan	-nan	-nan
1.545000e+01	1.545000e+01	-nan	-nan	-nan
1.555000e+01	1.555000e+01	-nan	-nan	-nan
1.565000e+01	1.565000e+01	-nan	-nan	-nan
1.575000e+01	1.575000e+01	-nan	-nan	-nan
1.585000e+01	1.585000e+01	-nan	-nan	-nan
1.595000e+01	1.595000e+01	-nan	-nan	-nan
1.605000e+01	1.605000e+01	-nan	-nan	-nan
1.615000e+01	1.615000e+01	-nan	-nan	-nan
1.625000e+01	1.625000e+01	-nan	-nan	-nan
1.635000e+01	1.635000e+01	-nan	-nan	-nan
1.645000e+01	1.645000e+01	-nan	-nan	-nan
1.655000e+01	1.655000e+01	-nan	-nan	-nan
1.665000e+01	1.665000e+01	-nan	-nan	-nan
1.675000e+01	1.675000e+01	-nan	-nan	-nan
1.685000e+01	1.685000e+01	-nan	-nan	-nan
1.695000e+01	1.695000e+01	-nan	-nan	-nan
1.705000e+01	1.705000e+01	-nan	-nan	-nan
1.715000e+01	1.715000e+01	-nan	-nan	-nan
1.725000e+01	1.725000e+01	-nan	-nan	-nan
1.735000e+01	1.735000e+01	-nan	-nan	-nan
1.745000e+01	1.745000e+01	-nan	-nan	-nan
