# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=/STAR_2009_I793126/d27-x01-y04 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d27-x01-y04
LegendOnly=/STAR_2009_I793126/d27-x01-y04 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d27-x01-y04
RatioPlot=1
RatioPlotReference=/STAR_2009_I793126/d27-x01-y04
# END PLOT

# BEGIN HISTO1D /STAR_2009_I793126/d27-x01-y04
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/STAR_2009_I793126/d27-x01-y04
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
3.800000e+00	3.800000e+00	8.544400e-02	6.600000e-04	6.600000e-04
3.880000e+00	3.880000e+00	8.579500e-02	6.320000e-04	6.320000e-04
3.960000e+00	3.960000e+00	8.704900e-02	6.660000e-04	6.660000e-04
4.040000e+00	4.040000e+00	8.809100e-02	6.880000e-04	6.880000e-04
4.120000e+00	4.120000e+00	8.737500e-02	5.950000e-04	5.950000e-04
4.200000e+00	4.200000e+00	8.739800e-02	5.500000e-04	5.500000e-04
4.280000e+00	4.280000e+00	8.841700e-02	5.830000e-04	5.830000e-04
4.360000e+00	4.360000e+00	8.845800e-02	5.440000e-04	5.440000e-04
4.440000e+00	4.440000e+00	9.010100e-02	6.260000e-04	6.260000e-04
4.520000e+00	4.520000e+00	8.870600e-02	4.790000e-04	4.790000e-04
4.600000e+00	4.600000e+00	8.960500e-02	5.160000e-04	5.160000e-04
4.680000e+00	4.680000e+00	8.875800e-02	3.940000e-04	3.940000e-04
4.760000e+00	4.760000e+00	9.115100e-02	5.700000e-04	5.700000e-04
4.840000e+00	4.840000e+00	9.077100e-02	5.080000e-04	5.080000e-04
4.920000e+00	4.920000e+00	9.045500e-02	4.470000e-04	4.470000e-04
5.000000e+00	5.000000e+00	9.114800e-02	4.790000e-04	4.790000e-04
5.080000e+00	5.080000e+00	9.122000e-02	4.550000e-04	4.550000e-04
5.160000e+00	5.160000e+00	9.084300e-02	3.840000e-04	3.840000e-04
5.240000e+00	5.240000e+00	9.173800e-02	4.470000e-04	4.470000e-04
5.320000e+00	5.320000e+00	9.184200e-02	4.300000e-04	4.300000e-04
5.400000e+00	5.400000e+00	9.184400e-02	4.030000e-04	4.030000e-04
5.480000e+00	5.480000e+00	9.286300e-02	4.790000e-04	4.790000e-04
5.560000e+00	5.560000e+00	9.257800e-02	4.300000e-04	4.300000e-04
5.640000e+00	5.640000e+00	9.236600e-02	3.840000e-04	3.840000e-04
5.720000e+00	5.720000e+00	9.265700e-02	3.940000e-04	3.940000e-04
5.800000e+00	5.800000e+00	9.310700e-02	4.210000e-04	4.210000e-04
5.880000e+00	5.880000e+00	9.277300e-02	3.650000e-04	3.650000e-04
5.960000e+00	5.960000e+00	9.337400e-02	4.120000e-04	4.120000e-04
6.040000e+00	6.040000e+00	9.362100e-02	4.210000e-04	4.210000e-04
6.120000e+00	6.120000e+00	9.428800e-02	4.710000e-04	4.710000e-04
6.200000e+00	6.200000e+00	9.425900e-02	4.550000e-04	4.550000e-04
6.280000e+00	6.280000e+00	9.362000e-02	3.750000e-04	3.750000e-04
6.360000e+00	6.360000e+00	9.452000e-02	4.550000e-04	4.550000e-04
6.440000e+00	6.440000e+00	9.386500e-02	3.750000e-04	3.750000e-04
6.520000e+00	6.520000e+00	9.406300e-02	3.840000e-04	3.840000e-04
6.600000e+00	6.600000e+00	9.382500e-02	3.440000e-04	3.440000e-04
6.680000e+00	6.680000e+00	9.375200e-02	3.220000e-04	3.220000e-04
6.760000e+00	6.760000e+00	9.453300e-02	4.030000e-04	4.030000e-04
6.840000e+00	6.840000e+00	9.487900e-02	4.300000e-04	4.300000e-04
6.920000e+00	6.920000e+00	9.410200e-02	3.330000e-04	3.330000e-04
7.000000e+00	7.000000e+00	9.452400e-02	3.750000e-04	3.750000e-04
7.080000e+00	7.080000e+00	9.502700e-02	4.210000e-04	4.210000e-04
7.160000e+00	7.160000e+00	9.501000e-02	4.120000e-04	4.120000e-04
7.240000e+00	7.240000e+00	9.490200e-02	3.940000e-04	3.940000e-04
7.320000e+00	7.320000e+00	9.470600e-02	3.650000e-04	3.650000e-04
7.400000e+00	7.400000e+00	9.527900e-02	4.210000e-04	4.210000e-04
7.480000e+00	7.480000e+00	9.404300e-02	2.580000e-04	2.580000e-04
7.560000e+00	7.560000e+00	9.529700e-02	4.120000e-04	4.120000e-04
7.640000e+00	7.640000e+00	9.457200e-02	3.220000e-04	3.220000e-04
7.720000e+00	7.720000e+00	9.487400e-02	3.540000e-04	3.540000e-04
7.800000e+00	7.800000e+00	9.517400e-02	3.840000e-04	3.840000e-04
7.880000e+00	7.880000e+00	9.581600e-02	4.470000e-04	4.470000e-04
7.960000e+00	7.960000e+00	9.465000e-02	3.100000e-04	3.100000e-04
8.040000e+00	8.040000e+00	9.468500e-02	3.100000e-04	3.100000e-04
8.120000e+00	8.120000e+00	9.532000e-02	3.840000e-04	3.840000e-04
8.200000e+00	8.200000e+00	9.500700e-02	3.440000e-04	3.440000e-04
8.280000e+00	8.280000e+00	9.546600e-02	3.940000e-04	3.940000e-04
8.360000e+00	8.360000e+00	9.523600e-02	3.650000e-04	3.650000e-04
8.440000e+00	8.440000e+00	9.517600e-02	3.540000e-04	3.540000e-04
8.520000e+00	8.520000e+00	9.477000e-02	2.980000e-04	2.980000e-04
8.600000e+00	8.600000e+00	9.530900e-02	3.650000e-04	3.650000e-04
8.680000e+00	8.680000e+00	9.515900e-02	3.440000e-04	3.440000e-04
8.760000e+00	8.760000e+00	9.517900e-02	3.440000e-04	3.440000e-04
8.840000e+00	8.840000e+00	9.485400e-02	2.980000e-04	2.980000e-04
8.920000e+00	8.920000e+00	9.633300e-02	4.630000e-04	4.630000e-04
9.000000e+00	9.000000e+00	9.514700e-02	3.330000e-04	3.330000e-04
9.080000e+00	9.080000e+00	9.507700e-02	3.220000e-04	3.220000e-04
9.160000e+00	9.160000e+00	9.560700e-02	3.840000e-04	3.840000e-04
9.240000e+00	9.240000e+00	9.570700e-02	3.940000e-04	3.940000e-04
9.320000e+00	9.320000e+00	9.511900e-02	3.220000e-04	3.220000e-04
9.400000e+00	9.400000e+00	9.564700e-02	3.840000e-04	3.840000e-04
9.480000e+00	9.480000e+00	9.488500e-02	2.850000e-04	2.850000e-04
9.560000e+00	9.560000e+00	9.549800e-02	3.650000e-04	3.650000e-04
9.640000e+00	9.640000e+00	9.585200e-02	4.030000e-04	4.030000e-04
9.720000e+00	9.720000e+00	9.526000e-02	3.330000e-04	3.330000e-04
9.800000e+00	9.800000e+00	9.612800e-02	4.300000e-04	4.300000e-04
9.880000e+00	9.880000e+00	9.587900e-02	4.030000e-04	4.030000e-04
9.960000e+00	9.960000e+00	9.545700e-02	3.540000e-04	3.540000e-04
1.004000e+01	1.004000e+01	9.623900e-02	4.380000e-04	4.380000e-04
1.012000e+01	1.012000e+01	9.564400e-02	3.750000e-04	3.750000e-04
1.020000e+01	1.020000e+01	9.582300e-02	3.940000e-04	3.940000e-04
1.028000e+01	1.028000e+01	9.565700e-02	3.750000e-04	3.750000e-04
1.036000e+01	1.036000e+01	9.557700e-02	3.650000e-04	3.650000e-04
1.044000e+01	1.044000e+01	9.523900e-02	3.220000e-04	3.220000e-04
1.052000e+01	1.052000e+01	9.576000e-02	3.840000e-04	3.840000e-04
1.060000e+01	1.060000e+01	9.542100e-02	3.440000e-04	3.440000e-04
1.068000e+01	1.068000e+01	9.576900e-02	3.840000e-04	3.840000e-04
1.076000e+01	1.076000e+01	9.568800e-02	3.750000e-04	3.750000e-04
1.084000e+01	1.084000e+01	9.629400e-02	4.380000e-04	4.380000e-04
1.092000e+01	1.092000e+01	9.629700e-02	4.380000e-04	4.380000e-04
1.100000e+01	1.100000e+01	9.716000e-02	5.160000e-04	5.160000e-04
1.108000e+01	1.108000e+01	9.553100e-02	3.540000e-04	3.540000e-04
1.116000e+01	1.116000e+01	9.587800e-02	3.940000e-04	3.940000e-04
1.124000e+01	1.124000e+01	9.588100e-02	3.940000e-04	3.940000e-04
1.132000e+01	1.132000e+01	9.614200e-02	4.210000e-04	4.210000e-04
1.140000e+01	1.140000e+01	9.537100e-02	3.330000e-04	3.330000e-04
1.148000e+01	1.148000e+01	9.563100e-02	3.650000e-04	3.650000e-04
1.156000e+01	1.156000e+01	9.606300e-02	4.120000e-04	4.120000e-04
1.164000e+01	1.164000e+01	9.598000e-02	4.030000e-04	4.030000e-04
1.172000e+01	1.172000e+01	9.615400e-02	4.210000e-04	4.210000e-04
1.180000e+01	1.180000e+01	9.564000e-02	3.650000e-04	3.650000e-04
1.188000e+01	1.188000e+01	9.547000e-02	3.440000e-04	3.440000e-04
1.196000e+01	1.196000e+01	9.590100e-02	3.940000e-04	3.940000e-04
1.204000e+01	1.204000e+01	9.512900e-02	2.980000e-04	2.980000e-04
1.212000e+01	1.212000e+01	9.581800e-02	3.840000e-04	3.840000e-04
1.220000e+01	1.220000e+01	9.599200e-02	4.030000e-04	4.030000e-04
1.228000e+01	1.228000e+01	9.556300e-02	3.540000e-04	3.540000e-04
1.236000e+01	1.236000e+01	9.539300e-02	3.330000e-04	3.330000e-04
1.244000e+01	1.244000e+01	9.556600e-02	3.540000e-04	3.540000e-04
1.252000e+01	1.252000e+01	9.496500e-02	2.720000e-04	2.720000e-04
1.260000e+01	1.260000e+01	9.608400e-02	4.120000e-04	4.120000e-04
1.268000e+01	1.268000e+01	9.513900e-02	2.980000e-04	2.980000e-04
1.276000e+01	1.276000e+01	9.565600e-02	3.650000e-04	3.650000e-04
1.284000e+01	1.284000e+01	9.531300e-02	3.220000e-04	3.220000e-04
1.292000e+01	1.292000e+01	9.617300e-02	4.210000e-04	4.210000e-04
1.300000e+01	1.300000e+01	9.591600e-02	3.940000e-04	3.940000e-04
1.308000e+01	1.308000e+01	9.540100e-02	3.330000e-04	3.330000e-04
1.316000e+01	1.316000e+01	9.583200e-02	3.840000e-04	3.840000e-04
1.324000e+01	1.324000e+01	9.557500e-02	3.540000e-04	3.540000e-04
1.332000e+01	1.332000e+01	9.566100e-02	3.650000e-04	3.650000e-04
1.340000e+01	1.340000e+01	9.566200e-02	3.650000e-04	3.650000e-04
1.348000e+01	1.348000e+01	9.566200e-02	3.650000e-04	3.650000e-04
1.356000e+01	1.356000e+01	9.592100e-02	3.940000e-04	3.940000e-04
1.364000e+01	1.364000e+01	9.549100e-02	3.440000e-04	3.440000e-04
1.372000e+01	1.372000e+01	9.557800e-02	3.540000e-04	3.540000e-04
1.380000e+01	1.380000e+01	9.557800e-02	3.540000e-04	3.540000e-04
1.388000e+01	1.388000e+01	9.695400e-02	4.940000e-04	4.940000e-04
1.396000e+01	1.396000e+01	9.618100e-02	4.210000e-04	4.210000e-04
1.404000e+01	1.404000e+01	9.566500e-02	3.650000e-04	3.650000e-04
1.412000e+01	1.412000e+01	9.540800e-02	3.330000e-04	3.330000e-04
1.420000e+01	1.420000e+01	9.583800e-02	3.840000e-04	3.840000e-04
1.428000e+01	1.428000e+01	9.635400e-02	4.380000e-04	4.380000e-04
1.436000e+01	1.436000e+01	9.575200e-02	3.750000e-04	3.750000e-04
1.444000e+01	1.444000e+01	9.601100e-02	4.030000e-04	4.030000e-04
1.452000e+01	1.452000e+01	9.575300e-02	3.750000e-04	3.750000e-04
1.460000e+01	1.460000e+01	9.540900e-02	3.330000e-04	3.330000e-04
1.468000e+01	1.468000e+01	9.635500e-02	4.380000e-04	4.380000e-04
1.476000e+01	1.476000e+01	9.644100e-02	4.470000e-04	4.470000e-04
1.484000e+01	1.484000e+01	9.601200e-02	4.030000e-04	4.030000e-04
1.492000e+01	1.492000e+01	9.575400e-02	3.750000e-04	3.750000e-04
1.500000e+01	1.500000e+01	9.601200e-02	4.030000e-04	4.030000e-04
1.508000e+01	1.508000e+01	9.541100e-02	3.330000e-04	3.330000e-04
1.516000e+01	1.516000e+01	9.592600e-02	3.940000e-04	3.940000e-04
1.524000e+01	1.524000e+01	9.558300e-02	3.540000e-04	3.540000e-04
1.532000e+01	1.532000e+01	9.592700e-02	3.940000e-04	3.940000e-04
1.540000e+01	1.540000e+01	9.575500e-02	3.750000e-04	3.750000e-04
1.548000e+01	1.548000e+01	9.541100e-02	3.330000e-04	3.330000e-04
1.556000e+01	1.556000e+01	9.549700e-02	3.440000e-04	3.440000e-04
1.564000e+01	1.564000e+01	9.609900e-02	4.120000e-04	4.120000e-04
1.572000e+01	1.572000e+01	9.558300e-02	3.540000e-04	3.540000e-04
1.580000e+01	1.580000e+01	9.532600e-02	3.220000e-04	3.220000e-04
1.588000e+01	1.588000e+01	9.567000e-02	3.650000e-04	3.650000e-04
1.596000e+01	1.596000e+01	9.584100e-02	3.840000e-04	3.840000e-04
1.604000e+01	1.604000e+01	9.601300e-02	4.030000e-04	4.030000e-04
1.612000e+01	1.612000e+01	9.541200e-02	3.330000e-04	3.330000e-04
1.620000e+01	1.620000e+01	9.592800e-02	3.940000e-04	3.940000e-04
1.628000e+01	1.628000e+01	9.532600e-02	3.220000e-04	3.220000e-04
1.636000e+01	1.636000e+01	9.575600e-02	3.750000e-04	3.750000e-04
1.644000e+01	1.644000e+01	9.541200e-02	3.330000e-04	3.330000e-04
1.652000e+01	1.652000e+01	9.575600e-02	3.750000e-04	3.750000e-04
1.660000e+01	1.660000e+01	9.610000e-02	4.120000e-04	4.120000e-04
1.668000e+01	1.668000e+01	9.584200e-02	3.840000e-04	3.840000e-04
1.676000e+01	1.676000e+01	9.618600e-02	4.210000e-04	4.210000e-04
1.684000e+01	1.684000e+01	9.558400e-02	3.540000e-04	3.540000e-04
1.692000e+01	1.692000e+01	9.644400e-02	4.470000e-04	4.470000e-04
1.700000e+01	1.700000e+01	9.601400e-02	4.030000e-04	4.030000e-04
1.708000e+01	1.708000e+01	9.575600e-02	3.750000e-04	3.750000e-04
1.716000e+01	1.716000e+01	9.532700e-02	3.220000e-04	3.220000e-04
1.724000e+01	1.724000e+01	9.610000e-02	4.120000e-04	4.120000e-04
1.732000e+01	1.732000e+01	9.592800e-02	3.940000e-04	3.940000e-04
1.740000e+01	1.740000e+01	9.592800e-02	3.940000e-04	3.940000e-04
1.748000e+01	1.748000e+01	9.567000e-02	3.650000e-04	3.650000e-04
1.756000e+01	1.756000e+01	9.601400e-02	4.030000e-04	4.030000e-04
1.764000e+01	1.764000e+01	9.653000e-02	4.550000e-04	4.550000e-04
1.772000e+01	1.772000e+01	9.592800e-02	3.940000e-04	3.940000e-04
1.780000e+01	1.780000e+01	9.567100e-02	3.650000e-04	3.650000e-04
1.788000e+01	1.788000e+01	9.558500e-02	3.540000e-04	3.540000e-04
1.796000e+01	1.796000e+01	9.601400e-02	4.030000e-04	4.030000e-04
1.804000e+01	1.804000e+01	9.627200e-02	4.300000e-04	4.300000e-04
1.812000e+01	1.812000e+01	9.644400e-02	4.470000e-04	4.470000e-04
1.820000e+01	1.820000e+01	9.610000e-02	4.120000e-04	4.120000e-04
1.828000e+01	1.828000e+01	9.653000e-02	4.550000e-04	4.550000e-04
1.836000e+01	1.836000e+01	9.575700e-02	3.750000e-04	3.750000e-04
1.844000e+01	1.844000e+01	9.567100e-02	3.650000e-04	3.650000e-04
1.852000e+01	1.852000e+01	9.627200e-02	4.300000e-04	4.300000e-04
1.860000e+01	1.860000e+01	9.661600e-02	4.630000e-04	4.630000e-04
1.868000e+01	1.868000e+01	9.567100e-02	3.650000e-04	3.650000e-04
1.876000e+01	1.876000e+01	9.584300e-02	3.840000e-04	3.840000e-04
1.884000e+01	1.884000e+01	9.584300e-02	3.840000e-04	3.840000e-04
1.892000e+01	1.892000e+01	9.584300e-02	3.840000e-04	3.840000e-04
1.900000e+01	1.900000e+01	9.558500e-02	3.540000e-04	3.540000e-04
1.908000e+01	1.908000e+01	9.541300e-02	3.330000e-04	3.330000e-04
1.916000e+01	1.916000e+01	9.575700e-02	3.750000e-04	3.750000e-04
1.924000e+01	1.924000e+01	9.661600e-02	4.630000e-04	4.630000e-04
1.932000e+01	1.932000e+01	9.584300e-02	3.840000e-04	3.840000e-04
1.940000e+01	1.940000e+01	9.678800e-02	4.790000e-04	4.790000e-04
1.948000e+01	1.948000e+01	9.575700e-02	3.750000e-04	3.750000e-04
1.956000e+01	1.956000e+01	9.584300e-02	3.840000e-04	3.840000e-04
1.964000e+01	1.964000e+01	9.687400e-02	4.860000e-04	4.860000e-04
1.972000e+01	1.972000e+01	9.584300e-02	3.840000e-04	3.840000e-04
1.980000e+01	1.980000e+01	9.618600e-02	4.210000e-04	4.210000e-04
1.988000e+01	1.988000e+01	9.541300e-02	3.330000e-04	3.330000e-04
1.996000e+01	1.996000e+01	9.592900e-02	3.940000e-04	3.940000e-04
# END HISTO1D


# BEGIN HISTO1D //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d27-x01-y04
LineColor=red
LineStyle=solid
Path=//lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d27-x01-y04
Title=Rivet
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e-02	4.000000e-02	-nan	-nan	-nan
1.200000e-01	1.200000e-01	-nan	-nan	-nan
2.000000e-01	2.000000e-01	-nan	-nan	-nan
2.800000e-01	2.800000e-01	-nan	-nan	-nan
3.600000e-01	3.600000e-01	-nan	-nan	-nan
4.400000e-01	4.400000e-01	-nan	-nan	-nan
5.200000e-01	5.200000e-01	-nan	-nan	-nan
6.000000e-01	6.000000e-01	-nan	-nan	-nan
6.800000e-01	6.800000e-01	-nan	-nan	-nan
7.600000e-01	7.600000e-01	-nan	-nan	-nan
8.400000e-01	8.400000e-01	-nan	-nan	-nan
9.200000e-01	9.200000e-01	-nan	-nan	-nan
1.000000e+00	1.000000e+00	-nan	-nan	-nan
1.080000e+00	1.080000e+00	-nan	-nan	-nan
1.160000e+00	1.160000e+00	-nan	-nan	-nan
1.240000e+00	1.240000e+00	-nan	-nan	-nan
1.320000e+00	1.320000e+00	-nan	-nan	-nan
1.400000e+00	1.400000e+00	-nan	-nan	-nan
1.480000e+00	1.480000e+00	-nan	-nan	-nan
1.560000e+00	1.560000e+00	-nan	-nan	-nan
1.640000e+00	1.640000e+00	-nan	-nan	-nan
1.720000e+00	1.720000e+00	-nan	-nan	-nan
1.800000e+00	1.800000e+00	-nan	-nan	-nan
1.880000e+00	1.880000e+00	-nan	-nan	-nan
1.960000e+00	1.960000e+00	-nan	-nan	-nan
2.040000e+00	2.040000e+00	-nan	-nan	-nan
2.120000e+00	2.120000e+00	-nan	-nan	-nan
2.200000e+00	2.200000e+00	-nan	-nan	-nan
2.280000e+00	2.280000e+00	-nan	-nan	-nan
2.360000e+00	2.360000e+00	-nan	-nan	-nan
2.440000e+00	2.440000e+00	-nan	-nan	-nan
2.520000e+00	2.520000e+00	-nan	-nan	-nan
2.600000e+00	2.600000e+00	-nan	-nan	-nan
2.680000e+00	2.680000e+00	-nan	-nan	-nan
2.760000e+00	2.760000e+00	-nan	-nan	-nan
2.840000e+00	2.840000e+00	-nan	-nan	-nan
2.920000e+00	2.920000e+00	-nan	-nan	-nan
3.000000e+00	3.000000e+00	-nan	-nan	-nan
3.080000e+00	3.080000e+00	-nan	-nan	-nan
3.160000e+00	3.160000e+00	-nan	-nan	-nan
3.240000e+00	3.240000e+00	-nan	-nan	-nan
3.320000e+00	3.320000e+00	-nan	-nan	-nan
3.400000e+00	3.400000e+00	-nan	-nan	-nan
3.480000e+00	3.480000e+00	-nan	-nan	-nan
3.560000e+00	3.560000e+00	-nan	-nan	-nan
3.640000e+00	3.640000e+00	-nan	-nan	-nan
3.720000e+00	3.720000e+00	-nan	-nan	-nan
3.800000e+00	3.800000e+00	-nan	-nan	-nan
3.880000e+00	3.880000e+00	-nan	-nan	-nan
3.960000e+00	3.960000e+00	-nan	-nan	-nan
4.040000e+00	4.040000e+00	-nan	-nan	-nan
4.120000e+00	4.120000e+00	-nan	-nan	-nan
4.200000e+00	4.200000e+00	-nan	-nan	-nan
4.280000e+00	4.280000e+00	-nan	-nan	-nan
4.360000e+00	4.360000e+00	-nan	-nan	-nan
4.440000e+00	4.440000e+00	-nan	-nan	-nan
4.520000e+00	4.520000e+00	-nan	-nan	-nan
4.600000e+00	4.600000e+00	-nan	-nan	-nan
4.680000e+00	4.680000e+00	-nan	-nan	-nan
4.760000e+00	4.760000e+00	-nan	-nan	-nan
4.840000e+00	4.840000e+00	-nan	-nan	-nan
4.920000e+00	4.920000e+00	-nan	-nan	-nan
5.000000e+00	5.000000e+00	-nan	-nan	-nan
5.080000e+00	5.080000e+00	-nan	-nan	-nan
5.160000e+00	5.160000e+00	-nan	-nan	-nan
5.240000e+00	5.240000e+00	-nan	-nan	-nan
5.320000e+00	5.320000e+00	-nan	-nan	-nan
5.400000e+00	5.400000e+00	-nan	-nan	-nan
5.480000e+00	5.480000e+00	-nan	-nan	-nan
5.560000e+00	5.560000e+00	-nan	-nan	-nan
5.640000e+00	5.640000e+00	-nan	-nan	-nan
5.720000e+00	5.720000e+00	-nan	-nan	-nan
5.800000e+00	5.800000e+00	-nan	-nan	-nan
5.880000e+00	5.880000e+00	-nan	-nan	-nan
5.960000e+00	5.960000e+00	-nan	-nan	-nan
6.040000e+00	6.040000e+00	-nan	-nan	-nan
6.120000e+00	6.120000e+00	-nan	-nan	-nan
6.200000e+00	6.200000e+00	-nan	-nan	-nan
6.280000e+00	6.280000e+00	-nan	-nan	-nan
6.360000e+00	6.360000e+00	-nan	-nan	-nan
6.440000e+00	6.440000e+00	-nan	-nan	-nan
6.520000e+00	6.520000e+00	-nan	-nan	-nan
6.600000e+00	6.600000e+00	-nan	-nan	-nan
6.680000e+00	6.680000e+00	-nan	-nan	-nan
6.760000e+00	6.760000e+00	-nan	-nan	-nan
6.840000e+00	6.840000e+00	-nan	-nan	-nan
6.920000e+00	6.920000e+00	-nan	-nan	-nan
7.000000e+00	7.000000e+00	-nan	-nan	-nan
7.080000e+00	7.080000e+00	-nan	-nan	-nan
7.160000e+00	7.160000e+00	-nan	-nan	-nan
7.240000e+00	7.240000e+00	-nan	-nan	-nan
7.320000e+00	7.320000e+00	-nan	-nan	-nan
7.400000e+00	7.400000e+00	-nan	-nan	-nan
7.480000e+00	7.480000e+00	-nan	-nan	-nan
7.560000e+00	7.560000e+00	-nan	-nan	-nan
7.640000e+00	7.640000e+00	-nan	-nan	-nan
7.720000e+00	7.720000e+00	-nan	-nan	-nan
7.800000e+00	7.800000e+00	-nan	-nan	-nan
7.880000e+00	7.880000e+00	-nan	-nan	-nan
7.960000e+00	7.960000e+00	-nan	-nan	-nan
8.040000e+00	8.040000e+00	-nan	-nan	-nan
8.120000e+00	8.120000e+00	-nan	-nan	-nan
8.200000e+00	8.200000e+00	-nan	-nan	-nan
8.280000e+00	8.280000e+00	-nan	-nan	-nan
